47933.332	1420.5388
47966.668	1162.826
48000	1038.6421
48033.332	586.5889
48066.668	478.5487
48100	757.4537
48133.332	960.9006
48166.668	976.8394
48200	973.9668
48233.332	976.7672
48266.668	1488.355
48300	1539.5923
48333.332	884.1727
48366.668	398.7676
48400	427.6854
48433.332	727.5435
48466.668	1264.6116
48500	1824.8484
48533.332	2292.6638
48566.668	2504.2678
48600	2614.6619
48633.332	2613.1445
48666.668	2051.374
48700	1458.6433
48733.332	994.7324
48766.668	632.9068
48800	520.9489
48833.332	329.3321
48866.668	570.7104
48900	880.3924
48933.332	804.5538
48966.668	488.8461
49000	877.0768
49033.332	1406.6881
49066.668	1363.6456
49100	1114.1367
49133.332	969.6097
49166.668	967.7634
49200	989.9041
49233.332	921.1771
49266.668	923.3416
49300	991.9703
49333.332	983.7117
49366.668	1470.7065
49400	751.2162
49433.332	660.7247
49466.668	545.1686
49500	869.9948
49533.332	1656.6063
49566.668	2200.1199
49600	2371.7839
49633.332	2304.0137
49666.668	2091.1797
49700	2232.4827
49733.332	2298.7986
49766.668	1678.5859
49800	1194.7725
49833.332	849.4396
49866.668	614.6421
49900	634.6411
49933.332	466.615
49966.668	542.0804
50000	750.6979
50033.332	828.6035
50066.668	620.0945
50100	637.7392
50133.332	1226.8497
50166.668	1036.1537
50200	995.0873
50233.332	1007.5249
50266.668	1022.2545
50300	995.5521
50333.332	978.0805
50366.668	942.5095
50400	945.1546
50433.332	1004.7006
50466.668	1213.285
50500	1174.7419
50533.332	851.4424
50566.668	837.4376
50600	789.4791
50633.332	740.2935
50666.668	591.6616
50700	836.6771
50733.332	898.8723
50766.668	1017.1066
50800	1455.1899
50833.332	1326.4791
50866.668	894.4439
50900	1217.3209
50933.332	1851.7444
50966.668	2018.8533
51000	1508.8445
51033.332	1660.5544
51066.668	2134.3904
51100	1999.5388
51133.332	1162.5132
51166.668	845.3912
51200	898.0743
51233.332	951.2213
51266.668	963.351
51300	962.7438
51333.332	866.3212
51366.668	778.3651
51400	834.0406
51433.332	748.5061
51466.668	1342.1689
51500	1156.4644
51533.332	806.3234
51566.668	585.3743
51600	401.3342
51633.332	455.2246
51666.668	660.1218
51700	827.8183
51733.332	896.0427
51766.668	920.9379
51800	968.1765
51833.332	1540.0479
51866.668	1236.938
51900	794.5667
51933.332	264.1705
51966.668	443.456
52000	725.8783
52033.332	844.286
52066.668	894.9781
52100	907.0261
52133.332	925.3644
52166.668	992.561
52200	1236.1865
52233.332	1569.4114
52266.668	1140.4473
52300	645.3124
52333.332	590.48
52366.668	338.1001
52400	1121.4784
52433.332	1595.2117
52466.668	2191.1309
52500	2520.6782
52533.332	2465.6287
52566.668	1877.2057
52600	1246.8856
52633.332	1054.7179
52666.668	1053.1902
52700	1072.8517
52733.332	870.9128
52766.668	484.7271
52800	678.6662
52833.332	726.1881
52866.668	1185.073
52900	1014.6353
52933.332	1248.3834
52966.668	629.8657
53000	376.1649
53033.332	617.2785
53066.668	876.2578
53100	974.5986
53133.332	992.5663
53166.668	1021.4492
53200	1000.4164
53233.332	1013.8167
53266.668	1511.5569
53300	1370.6086
53333.332	866.91
53366.668	623.7067
53400	515.1346
53433.332	564.4922
53466.668	1071.9397
53500	882.9669
53533.332	1702.5115
53566.668	2111.5208
53600	2147.7375
53633.332	2211.2822
53666.668	2191.2456
53700	2015.9454
53733.332	1958.2207
53766.668	1739.7048
53800	1411.3228
53833.332	1186.5594
53866.668	866.0839
53900	538.245
53933.332	523.9608
53966.668	389.4214
54000	665.7872
54033.332	812.3635
54066.668	1051.7208
54100	1579.5186
54133.332	1145.1274
54166.668	670.1716
54200	582.2173
54233.332	793.7328
54266.668	958.0561
54300	958.1202
54333.332	592.6965
54366.668	515.8268
54400	398.3735
54433.332	723.4397
54466.668	1302.9037
54500	1181.3861
54533.332	576.5231
54566.668	583.3795
54600	877.9713
54633.332	872.591
54666.668	721.3845
54700	925.9115
54733.332	964.1642
54766.668	1037.3246
54800	1414.8799
54833.332	1080.2954
54866.668	810.865
54900	835.1368
54933.332	578.2889
54966.668	263.6523
55000	366.049
55033.332	254.9635
55066.668	475.2669
55100	708.7879
55133.332	1105.9044
55166.668	1610.6027
55200	1569.2748
55233.332	1126.7473
55266.668	671.3383
55300	723.1295
55333.332	880.9536
55366.668	901.4507
55400	586.7878
55433.332	483.0983
55466.668	445.9626
55500	1081.1853
55533.332	1238.7991
55566.668	995.3972
55600	567.2281
55633.332	635.9604
55666.668	1144.0211
55700	1532.7769
55733.332	2139.3223
55766.668	2486.8347
55800	2602.6423
55833.332	2257.7788
55866.668	1554.1803
55900	1145.6848
55933.332	987.352
55966.668	962.5984
56000	631.778
56033.332	518.4932
56066.668	802.0939
56100	764.205
56133.332	724.6371
56166.668	1283.5015
56200	1452.8879
56233.332	1842.1514
56266.668	2188.0471
56300	2370.0735
56333.332	1890.6475
56366.668	1369.1796
56400	1147.3564
56433.332	1060.0029
56466.668	910.2669
56500	548.092
56533.332	497.3073
56566.668	421.0211
56600	417.5733
56633.332	697.1625
56666.668	1017.8271
56700	1413.5206
56733.332	984.6328
56766.668	797.6207
56800	894.3657
56833.332	1023.2439
56866.668	1056.3544
56900	1037.7103
56933.332	1001.4543
56966.668	707.0798
57000	558.1479
57033.332	778.3757
57066.668	961.5452
57100	904.0711
57133.332	789.0292
57166.668	1061.3037
57200	880.9148
57233.332	915.5086
57266.668	1402.6837
57300	1712.8074
57333.332	1759.95
57366.668	1794.8319
57400	1903.5121
57433.332	1463.98
57466.668	1148.4658
57500	929.0123
57533.332	920.7397
57566.668	783.5027
57600	728.5887
57633.332	984.4198
57666.668	862.7785
57700	694.7706
57733.332	500.9825
57766.668	707.8589
57800	1686.8669
57833.332	1621.3063
57866.668	1237.1973
57900	1024.3365
57933.332	1056.1709
57966.668	1017.5743
58000	1027.7206
58033.332	899.8845
58066.668	914.4919
58100	1133.6702
58133.332	1132.1849
58166.668	1740.8879
58200	2237.5674
58233.332	2048.0706
58266.668	1597.4229
58300	1151.676
58333.332	1022.5441
58366.668	1005.2514
58400	982.5143
58433.332	976.2619
58466.668	1001.1472
58500	1008.2174
58533.332	953.5202
58566.668	1072.0441
58600	861.9147
58633.332	720.6351
58666.668	975.7266
58700	998.3901
58733.332	772.7015
58766.668	331.885
58800	284.5188
58833.332	433.0789
58866.668	734.5787
58900	839.9164
58933.332	900.604
58966.668	990.3571
59000	1478.8903
59033.332	1516.2469
59066.668	1380.3763
59100	1173.6394
59133.332	654.7404
59166.668	515.0378
59200	671.3724
59233.332	777.1702
59266.668	1273.3063
59300	1373.8453
59333.332	1149.5833
59366.668	1312.0677
59400	1207.7297
59433.332	966.3112
59466.668	774.0949
59500	858.8823
59533.332	1157.8547
59566.668	1024.2302
59600	741.7727
59633.332	578.7347
59666.668	758.199
59700	1198.6371
59733.332	399.8136
59766.668	529.8734
59800	442.0057
59833.332	752.597
59866.668	943.8231
59900	909.5945
59933.332	787.5868
59966.668	634.9053
60000	577.5026
60033.332	519.9974
60066.668	504.3194
60100	1115.8715
