50033.332	50.251
50066.668	50.4895
50100	50.6708
50133.332	50.4523
50166.668	50.6222
50200	50.0283
50233.332	49.8184
50266.668	49.2802
50300	47.7897
50333.332	47.3185
50366.668	47.3756
50400	47.2214
50433.332	47.3756
50466.668	47.3542
50500	47.3228
50533.332	46.5904
50566.668	46.8317
50600	46.1292
50633.332	42.6813
50666.668	42.6542
50700	42.5014
50733.332	42.5942
50766.668	42.5071
50800	43.2381
50833.332	44.1176
50866.668	44.2118
50900	44.5173
50933.332	44.7158
50966.668	48.6106
51000	48.8033
51033.332	48.7691
51066.668	48.8405
51100	48.345
51133.332	47.3671
51166.668	45.5696
51200	44.5173
51233.332	44.4588
51266.668	44.3917
51300	43.9191
51333.332	44.0005
51366.668	43.7136
51400	44.1133
51433.332	44.4617
51466.668	44.4831
51500	44.2961
51533.332	44.7843
51566.668	44.8557
51600	45.3383
51633.332	47.1672
51666.668	47.16
51700	47.3214
51733.332	47.3442
51766.668	47.4142
51800	47.2514
51833.332	47.1429
51866.668	47.0887
51900	46.9002
51933.332	46.8517
51966.668	47.4427
52000	47.4099
52033.332	47.4399
52066.668	47.3628
52100	47.4113
52133.332	47.3842
52166.668	47.1815
52200	46.4205
52233.332	46.5247
52266.668	46.8302
52300	45.3668
52333.332	45.3811
52366.668	45.5924
52400	45.5739
52433.332	45.5582
52466.668	45.5325
52500	45.9336
52533.332	45.9522
52566.668	45.9365
52600	45.9393
52633.332	47.1543
52666.668	47.3513
52700	47.2357
52733.332	47.3171
52766.668	46.8445
52800	45.9422
52833.332	45.9351
52866.668	46.252
52900	46.8017
52933.332	51.7159
52966.668	51.3703
53000	51.209
53033.332	51.5245
53066.668	51.1134
53100	51.0891
53133.332	50.4638
53166.668	50.2153
53200	50.2296
53233.332	50.2282
53266.668	48.6334
53300	48.8076
53333.332	48.6506
53366.668	48.3479
53400	48.198
53433.332	48.218
53466.668	48.218
53500	48.1494
53533.332	48.2779
53566.668	48.2836
53600	49.4515
53633.332	49.4715
53666.668	49.58
53700	49.3244
53733.332	49.5572
53766.668	49.4501
53800	49.5386
53833.332	49.4372
53866.668	49.4072
53900	48.9347
53933.332	47.8839
53966.668	47.7297
54000	47.764
54033.332	47.7497
54066.668	47.8211
54100	47.7568
54133.332	47.6083
54166.668	47.5212
54200	47.5469
54233.332	46.8988
54266.668	44.9285
54300	45.0142
54333.332	44.9913
54366.668	44.8757
54400	45.1627
54433.332	45.1341
54466.668	45.117
54500	45.1113
54533.332	46.1778
54566.668	46.1878
54600	50.1254
54633.332	50.2339
54666.668	49.9027
54700	50.2367
54733.332	49.8084
54766.668	49.8584
54800	49.2374
54833.332	48.1523
54866.668	48.0381
54900	46.9973
54933.332	45.0899
54966.668	45.4197
55000	45.3397
55033.332	45.3868
55066.668	45.2469
55100	45.3012
55133.332	45.3054
55166.668	45.3254
55200	45.2626
55233.332	45.5724
55266.668	46.4862
55300	46.579
55333.332	45.9622
55366.668	46.4348
55400	46.4647
55433.332	46.1235
55466.668	46.1235
55500	46.3605
55533.332	46.3234
55566.668	46.2849
55600	48.6006
55633.332	48.6134
55666.668	48.6634
55700	48.5278
55733.332	48.6363
55766.668	48.6192
55800	48.7148
55833.332	48.0452
55866.668	47.4613
55900	42.6256
55933.332	42.6513
55966.668	42.7256
56000	42.6085
56033.332	42.323
56066.668	42.2459
56100	42.273
56133.332	42.6228
56166.668	43.2324
56200	43.1739
56233.332	48.3293
56266.668	48.0152
56300	48.8761
56333.332	48.8747
56366.668	48.7919
56400	48.7948
56433.332	48.8305
56466.668	48.8447
56500	48.6306
56533.332	48.2936
56566.668	43.6622
56600	43.9234
56633.332	43.7849
56666.668	43.9434
56700	43.8335
56733.332	43.902
56766.668	43.8263
56800	43.8749
56833.332	43.7949
56866.668	43.8449
56900	47.7454
56933.332	47.7668
56966.668	47.5598
57000	47.7811
57033.332	47.7068
57066.668	47.7697
57100	47.6911
57133.332	47.654
57166.668	47.5584
57200	47.4927
57233.332	46.7217
57266.668	47.3028
57300	47.2743
57333.332	47.1914
57366.668	46.8045
57400	46.6975
57433.332	46.7417
57466.668	46.7389
57500	46.736
57533.332	46.6089
57566.668	47.0087
57600	46.9702
57633.332	47.0358
57666.668	46.993
57700	47.0073
57733.332	46.8916
57766.668	46.9016
57800	46.7774
57833.332	46.7503
57866.668	46.7931
57900	48.2694
57933.332	48.3236
57966.668	48.8276
58000	48.7919
58033.332	48.8847
58066.668	48.3336
58100	47.7682
58133.332	47.7226
58166.668	47.7368
58200	47.6911
58233.332	45.9037
58266.668	45.8094
58300	45.7709
58333.332	45.7566
58366.668	45.7923
58400	45.6966
58433.332	45.7009
58466.668	45.6781
58500	45.7666
58533.332	45.7709
58566.668	47.3513
58600	47.033
58633.332	47.18
58666.668	47.1201
58700	47.14
58733.332	47.0815
58766.668	47.1686
58800	47.1015
58833.332	46.9273
58866.668	47.1415
58900	47.1672
58933.332	47.1515
58966.668	47.2671
59000	47.1657
59033.332	47.2486
59066.668	47.18
59100	47.2585
59133.332	47.25
59166.668	46.6189
59200	45.7766
59233.332	45.8151
59266.668	45.6038
59300	45.888
59333.332	45.8423
59366.668	46.0179
59400	45.868
59433.332	45.9151
59466.668	45.9322
59500	46.6404
59533.332	46.7132
59566.668	46.8688
59600	46.8302
59633.332	46.8645
59666.668	46.7931
59700	46.9245
59733.332	47.3456
59766.668	47.3671
59800	47.2957
59833.332	48.9946
59866.668	48.9532
59900	49.0004
59933.332	48.712
59966.668	48.9946
60000	48.849
60033.332	48.8776
60066.668	48.7976
60100	49.136
60133.332	49.146
60166.668	49.0418
60200	49.1517
60233.332	49.0004
60266.668	48.9989
60300	49.0189
60333.332	49.1674
60366.668	49.0332
60400	49.1802
60433.332	49.0974
60466.668	49.1288
60500	49.383
60533.332	49.7456
60566.668	49.6899
60600	49.7856
60633.332	49.6728
60666.668	49.817
60700	49.7356
