50133.332	54.3861
50166.668	54.2252
50200	54.1901
50233.332	54.1695
50266.668	54.1509
50300	54.2314
50333.332	54.3056
50366.668	54.3015
50400	54.5346
50433.332	54.549
50466.668	55.9454
50500	55.7268
50533.332	54.912
50566.668	55.5783
50600	55.6133
50633.332	55.6587
50666.668	55.634
50700	55.6071
50733.332	55.5556
50766.668	55.5556
50800	51.1828
50833.332	60.3698
50866.668	61.0691
50900	61.2299
50933.332	61.9704
50966.668	55.7536
51000	55.9392
51033.332	56.0073
51066.668	55.9124
51100	61.362
51133.332	60.6524
51166.668	60.6565
51200	60.6318
51233.332	54.7223
51266.668	58.2123
51300	59.0126
51333.332	59.0394
51366.668	59.4664
51400	59.4581
51433.332	59.4293
51466.668	53.7796
51500	53.8395
51533.332	53.8663
51566.668	53.9426
51600	53.9013
51633.332	53.9921
51666.668	53.9364
51700	53.9859
51733.332	53.9096
51766.668	53.9591
51800	53.9818
51833.332	54.1509
51866.668	54.1324
51900	53.9199
51933.332	53.7508
51966.668	53.693
52000	54.0065
52033.332	55.1884
52066.668	54.7676
52100	54.6934
52133.332	56.3188
52166.668	53.6353
52200	57.2449
52233.332	55.3287
52266.668	56.8076
52300	62.8223
52333.332	55.1513
52366.668	62.317
52400	56.6179
52433.332	56.4075
52466.668	57.4904
52500	56.1414
52533.332	56.688
52566.668	56.7086
52600	56.657
52633.332	56.5704
52666.668	56.624
52700	54.6315
52733.332	56.9066
52766.668	74.1546
52800	86.1984
52833.332	84.2244
52866.668	59.916
52900	59.2539
52933.332	59.0023
52966.668	70.0499
53000	91.3963
53033.332	91.1158
53066.668	85.8973
53100	57.346
53133.332	56.8138
53166.668	56.7395
53200	62.3211
53233.332	66.3103
53266.668	67.9295
53300	68.7855
53333.332	55.9743
53366.668	55.733
53400	73.084
53433.332	72.7767
53466.668	56.5395
53500	59.2127
53533.332	59.1199
53566.668	57.1686
53600	70.1221
53633.332	66.7084
53666.668	66.4691
53700	71.1266
53733.332	63.274
53766.668	62.7522
53800	62.4552
53833.332	53.5981
53866.668	54.2458
53900	54.9265
53933.332	55.5432
53966.668	55.7062
54000	55.6546
54033.332	55.6422
54066.668	55.3741
54100	54.7594
54133.332	54.7615
54166.668	66.2092
54200	65.7183
54233.332	65.1758
54266.668	64.7096
54300	59.4891
54333.332	58.0431
54366.668	58.1978
54400	57.8967
54433.332	62.286
54466.668	62.7852
54500	57.1975
54533.332	57.3315
54566.668	57.3315
54600	57.0799
54633.332	57.5935
54666.668	57.5399
54700	59.8562
54733.332	59.6273
54766.668	58.4454
54800	58.6166
54833.332	53.9756
54866.668	56.3745
54900	57.2738
54933.332	54.4438
54966.668	56.2899
55000	53.3424
55033.332	52.8308
55066.668	57.579
55100	54.1633
55133.332	60.6256
55166.668	67.4901
55200	67.4076
55233.332	67.6407
55266.668	59.8418
55300	59.5736
55333.332	59.5303
55366.668	59.5303
55400	65.9411
55433.332	65.3573
55466.668	64.8643
55500	60.2089
55533.332	57.3728
55566.668	57.9689
55600	58.1834
55633.332	58.3546
55666.668	58.598
55700	58.9652
55733.332	59.0745
55766.668	59.1364
55800	59.1364
55833.332	56.7746
55866.668	56.9664
55900	56.9541
55933.332	56.9664
55966.668	56.9211
56000	56.9066
56033.332	57.0366
56066.668	57.6904
56100	57.7234
56133.332	57.6884
56166.668	63.3648
56200	57.2862
56233.332	61.2114
56266.668	61.331
56300	61.0814
56333.332	66.6444
56366.668	62.449
56400	63.0595
56433.332	63.4143
56466.668	58.0019
56500	69.1402
56533.332	57.8926
56566.668	58.4185
56600	82.5289
56633.332	62.581
56666.668	65.4419
56700	65.3408
56733.332	60.772
56766.668	61.7002
56800	61.6879
56833.332	60.8236
56866.668	60.8133
56900	60.8195
56933.332	61.56
56966.668	61.5002
57000	61.6384
57033.332	61.4981
57066.668	61.56
57100	61.5002
57133.332	61.4733
57166.668	64.392
57200	64.5261
57233.332	64.4931
57266.668	64.2332
57300	64.3652
57333.332	64.4745
57366.668	64.3982
57400	64.5075
57433.332	64.4621
57466.668	63.7423
57500	59.1797
57533.332	59.258
57566.668	59.2519
57600	72.8819
57633.332	70.9904
57666.668	67.2034
57700	66.8424
57733.332	57.1438
57766.668	61.1309
57800	63.7856
57833.332	63.6371
57866.668	70.4768
57900	67.3952
57933.332	60.9453
57966.668	60.8504
58000	59.225
58033.332	66.8528
58066.668	67.1807
58100	67.2343
58133.332	67.7624
58166.668	56.3291
58200	56.0589
58233.332	55.3101
58266.668	55.3679
58300	77.7745
58333.332	73.5069
58366.668	70.1757
58400	70.1571
58433.332	60.1141
58466.668	58.6496
58500	58.5258
58533.332	59.4148
58566.668	61.5785
58600	61.9065
58633.332	61.8735
58666.668	61.7147
58700	60.6277
58733.332	60.7019
58766.668	60.7225
58800	66.1989
58833.332	68.8721
58866.668	68.8061
58900	68.7978
58933.332	63.2101
58966.668	62.7522
59000	62.8079
59033.332	63.2988
59066.668	68.2657
59100	65.8854
59133.332	66.7393
59166.668	57.8389
59200	57.5894
59233.332	66.8466
59266.668	60.7927
59300	60.9082
59333.332	61.2258
59366.668	59.192
59400	59.5179
59433.332	59.5138
59466.668	59.487
59500	84.4163
59533.332	68.2739
59566.668	68.5565
59600	68.6019
59633.332	58.0844
59666.668	68.507
59700	62.9296
59733.332	63.9609
59766.668	71.9124
59800	67.8552
59833.332	63.4824
59866.668	63.3916
59900	63.4762
59933.332	63.5608
59966.668	63.4556
60000	63.3359
60033.332	63.4102
60066.668	63.2493
60100	63.175
60133.332	63.1606
60166.668	59.7304
60200	59.5076
60233.332	59.6933
60266.668	59.749
60300	59.784
60333.332	59.7366
60366.668	59.8067
60400	59.8397
60433.332	59.8026
60466.668	59.9924
60500	60.4874
60533.332	60.0811
60566.668	59.7448
60600	59.7098
60633.332	58.8455
60666.668	60.0377
60700	59.9429
60733.332	60.1532
60766.668	63.6268
60800	56.9252
60833.332	59.5695
60866.668	59.5241
60900	59.7242
60933.332	69.0557
60966.668	71.7907
61000	69.6415
61033.332	69.757
61066.668	63.1585
61100	62.0963
61133.332	62.6367
61166.668	59.9305
61200	60.8257
61233.332	61.1908
61266.668	61.0876
61300	61.0959
61333.332	60.2502
61366.668	61.1248
61400	61.0257
61433.332	61.0959
61466.668	61.067
61500	61.595
61533.332	61.6858
61566.668	61.7374
61600	61.7023
61633.332	61.7209
61666.668	61.7064
61700	61.725
61733.332	61.7085
61766.668	61.8549
61800	61.9086
61833.332	62.6821
61866.668	62.4428
61900	62.2695
61933.332	62.449
61966.668	62.7068
62000	62.8615
62033.332	62.9069
62066.668	62.8409
62100	62.2118
62133.332	91.9862
62166.668	69.8725
62200	70.9017
62233.332	70.8419
62266.668	59.0477
62300	61.2712
62333.332	59.2333
62366.668	59.8707
62400	87.8196
62433.332	58.5794
62466.668	68.5276
62500	77.7044
62533.332	57.3377
62566.668	63.4865
62600	69.2454
62633.332	69.1732
62666.668	64.2229
62700	64.3012
62733.332	66.8445
62766.668	65.2501
62800	65.1902
62833.332	58.3257
62866.668	58.3113
62900	59.3529
62933.332	60.5555
62966.668	60.7102
63000	60.6029
63033.332	60.6875
63066.668	77.5208
63100	70.2974
63133.332	68.4575
63166.668	74.3979
63200	73.4532
63233.332	73.2325
63266.668	76.11
63300	60.6483
63333.332	79.7485
63366.668	57.1438
63400	57.7379
63433.332	76.5844
63466.668	114.4073
63500	72.523
63533.332	68.144
63566.668	64.0434
63600	68.4657
63633.332	68.6184
63666.668	68.2038
63700	68.0285
63733.332	67.8903
63766.668	68.2327
63800	64.7344
63833.332	68.3028
63866.668	85.7611
63900	82.1494
63933.332	81.4275
63966.668	60.8401
64000	62.5542
64033.332	63.9857
64066.668	64.1507
64100	64.1754
64133.332	64.1424
64166.668	61.6837
64200	62.6367
64233.332	60.2213
64266.668	61.5497
64300	91.8583
64333.332	99.3932
64366.668	63.1379
64400	58.1091
64433.332	57.4202
64466.668	59.9759
64500	69.0474
64533.332	92.308
64566.668	87.4546
64600	84.0471
64633.332	79.1524
64666.668	78.2531
64700	69.8147
64733.332	69.792
64766.668	66.2876
64800	82.8548
64833.332	148.6948
64866.668	63.963
64900	97.7245
64933.332	86.7698
64966.668	69.4352
65000	87.3308
65033.332	101.8973
65066.668	90.5094
65100	87.3411
65133.332	87.5309
65166.668	58.9053
65200	60.9886
65233.332	60.0171
65266.668	58.4866
65300	59.1054
65333.332	74.6352
65366.668	94.6615
65400	74.0679
65433.332	58.2907
65466.668	62.5748
65500	59.7077
65533.332	59.6396
65566.6641	59.3612
65600	77.8158
65633.3359	109.8199
65666.6641	64.4518
65700	62.3623
65733.3359	63.5504
65766.6641	63.0967
65800	62.8553
65833.3359	79.9651
65866.6641	78.8698
65900	76.4895
65933.3359	78.5006
65966.6641	65.1882
66000	69.9942
66033.3359	58.3257
66066.6641	64.5776
66100	63.4432
66133.3359	110.6986
66166.6641	137.6493
66200	61.7374
66233.3359	61.5084
66266.6641	65.2274
66300	65.2274
66333.3359	65.4996
66366.6641	89.8906
66400	90.5547
66433.3359	64.9716
66466.6641	78.5996
66500	77.6322
66533.3359	72.0011
66566.6641	58.2288
66600	65.3346
66633.3359	80.425
66666.6641	92.2399
66700	60.8566
66733.3359	60.6173
66766.6641	60.508
66800	60.3574
66833.3359	59.1446
66866.6641	59.7345
66900	112.522
66933.3359	65.5801
66966.6641	62.909
67000	91.452
67033.3359	108.0419
67066.6641	62.4531
67100	65.0211
67133.3359	117.4889
67166.6641	109.3744
67200	76.4565
67233.3359	59.1075
67266.6641	63.5855
67300	67.7253
67333.3359	67.6242
67366.6641	67.8222
67400	76.4152
67433.3359	70.8935
67466.6641	68.8577
67500	68.8886
67533.3359	68.6163
67566.6641	68.5008
67600	68.3399
67633.3359	68.4554
67666.6641	68.2471
67700	68.2739
67733.3359	68.3234
67766.6641	68.5256
67800	68.3729
67833.3359	65.5698
67866.6641	65.2398
67900	66.7269
67933.3359	70.3448
67966.6641	55.5226
68000	87.8836
68033.3359	65.9906
68066.6641	58.4289
68100	75.7428
68133.3359	70.3923
68166.6641	62.6161
68200	62.6222
68233.3359	62.6202
68266.6641	62.3541
68300	62.5789
68333.3359	62.515
68366.6641	62.317
68400	62.3293
68433.3359	64.6436
68466.6641	66.2154
68500	65.3367
68533.3359	65.2872
68566.6641	65.5306
68600	65.3676
68633.3359	65.4481
68666.6641	81.2522
68700	85.3424
68733.3359	152.323
68766.6641	102.2851
68800	82.3557
68833.3359	87.2174
68866.6641	91.9738
68900	147.3912
68933.3359	113.0913
68966.6641	181.949
69000	81.1346
69033.3359	115.1498
69066.6641	63.5999
69100	143.9672
69133.3359	79.3648
69166.6641	185.8577
69200	133.2992
69233.3359	78.4366
69266.6641	140.5391
69300	62.5645
69333.3359	157.7478
69366.6641	80.0063
69400	94.2593
69433.3359	74.4825
69466.6641	128.2993
69500	96.1961
69533.3359	66.6094
69566.6641	61.8962
69600	75.716
69633.3359	73.2759
69666.6641	73.3769
69700	123.0044
69733.3359	88.1992
69766.6641	67.9893
69800	78.6058
69833.3359	66.2525
69866.6641	62.1499
69900	95.5237
69933.3359	79.2596
69966.6641	76.7721
70000	77.2155
70033.3359	73.0366
70066.6641	66.6609
70100	60.8628
70133.3359	72.8901
70166.6641	70.8357
70200	84.8144
70233.3359	64.8767
70266.6641	66.9641
70300	117.656
70333.3359	70.054
70366.6641	76.0336
70400	61.461
70433.3359	115.9811
70466.6641	59.7386
70500	75.5737
70533.3359	96.9325
70566.6641	76.2523
70600	65.2521
70633.3359	79.3689
70666.6641	62.1066
70700	62.2984
70733.3359	108.6133
70766.6641	60.5018
70800	60.2914
70833.3359	95.3401
70866.6641	77.4631
70900	74.7053
70933.3359	74.0205
70966.6641	72.9541
71000	72.721
71033.3359	68.7421
71066.6641	68.5565
71100	68.7318
71133.3359	68.7586
71166.6641	98.0236
71200	58.8063
71233.3359	58.6991
71266.6641	63.3029
71300	61.3063
71333.3359	64.359
71366.6641	73.082
71400	72.7767
71433.3359	73.4801
71466.6641	73.412
71500	55.339
71533.3359	55.6092
71566.6641	55.537
71600	73.7173
71633.3359	73.0283
71666.6641	71.9805
71700	72.2404
71733.3359	70.5243
71766.6641	66.7641
71800	66.6733
71833.3359	81.2583
71866.6641	74.8765
71900	72.5973
71933.3359	72.9231
71966.6641	66.9559
72000	67.4489
72033.3359	67.156
72066.6641	67.0281
72100	67.6923
72133.3359	67.123
72166.6641	65.2542
72200	65.2274
72233.3359	59.093
72266.6641	65.0665
72300	64.7427
72333.3359	64.9304
72366.6641	69.7075
72400	63.0038
