50000	46.5015
50033.332	46.3449
50066.668	46.071
50100	46.3135
50133.332	46.5027
50166.668	46.4795
50200	46.4644
50233.332	46.5502
50266.668	46.6152
50300	45.7381
50333.332	45.6011
50366.668	45.709
50400	45.8146
50433.332	45.7114
50466.668	45.7624
50500	45.8947
50533.332	45.9156
50566.668	45.9539
50600	46.3808
50633.332	46.5607
50666.668	46.7521
50700	46.5781
50733.332	46.679
50766.668	46.947
50800	46.9969
50833.332	46.9911
50866.668	46.9946
50900	46.9807
50933.332	46.165
50966.668	45.933
51000	45.5373
51033.332	45.7903
51066.668	45.8993
51100	45.8274
51133.332	45.9875
51166.668	45.933
51200	47.6954
51233.332	155.5623
51266.668	153.4854
51300	103.2306
51333.332	70.9908
51366.668	65.1316
51400	63.8924
51433.332	63.4887
51466.668	62.5964
51500	62.5303
51533.332	62.311
51566.668	61.7785
51600	52.5696
51633.332	52.4594
51666.668	51.9767
51700	52.0045
51733.332	51.6588
51766.668	51.4395
51800	51.3107
51833.332	51.2968
51866.668	51.0276
51900	51.0543
51933.332	47.3891
51966.668	47.309
52000	47.5399
52033.332	47.772
52066.668	47.5782
52100	47.5863
52133.332	47.6281
52166.668	47.5538
52200	47.4564
52233.332	47.49
52266.668	46.5131
52300	46.5235
52333.332	46.447
52366.668	46.2892
52400	46.9134
52433.332	46.8693
52466.668	46.8519
52500	46.7985
52533.332	46.8264
52566.668	46.824
52600	47.1559
52633.332	47.0329
52666.668	46.8867
52700	46.9377
52733.332	47.0781
52766.668	47.0422
52800	47.0317
52833.332	47.0306
52866.668	47.106
52900	47.1872
52933.332	46.9958
52966.668	47.2301
53000	47.5678
53033.332	47.5759
53066.668	48.9171
53100	48.7617
53133.332	48.4936
53166.668	47.1721
53200	47.3705
53233.332	47.3578
53266.668	47.381
53300	47.1037
53333.332	46.9668
53366.668	47.6977
53400	47.7406
53433.332	47.7035
53466.668	47.7952
53500	47.6942
53533.332	47.6965
53566.668	46.4493
53600	46.4249
53633.332	46.4493
53666.668	46.6036
53700	46.5317
53733.332	46.5351
53766.668	46.5479
53800	46.6546
53833.332	46.6256
53866.668	46.7057
53900	46.6372
53933.332	46.6639
53966.668	46.5885
54000	46.3043
54033.332	46.5386
54066.668	46.6349
54100	46.6338
54133.332	46.6268
54166.668	46.6941
54200	46.7335
54233.332	46.3773
54266.668	46.3483
54300	47.4657
54333.332	47.432
54366.668	47.4958
54400	47.4715
54433.332	47.4981
54466.668	47.4923
54500	47.5039
54533.332	47.5039
54566.668	46.0374
54600	46.1755
54633.332	46.3159
54666.668	46.2671
54700	46.288
54733.332	46.295
54766.668	46.3333
54800	46.2961
54833.332	46.3205
54866.668	46.317
54900	46.5734
54933.332	46.462
54966.668	46.3588
55000	46.5235
55033.332	46.6233
55066.668	46.7393
55100	46.8356
55133.332	46.831
55166.668	46.9053
55200	46.8565
55233.332	46.44
55266.668	47.4274
55300	47.4111
55333.332	47.461
55366.668	47.5214
55400	47.4935
55433.332	47.4865
55466.668	47.4807
55500	47.497
55533.332	47.4958
55566.668	48.7651
55600	48.7431
55633.332	48.5865
55666.668	48.3405
55700	48.5667
55733.332	48.7199
55766.668	48.6735
55800	48.7292
55833.332	48.7094
55866.668	48.7709
55900	47.0166
55933.332	46.9261
55966.668	46.9238
56000	47.0259
56033.332	46.9041
56066.668	47.005
56100	46.8531
56133.332	47.0097
56166.668	47.0178
56200	48.3915
56233.332	48.3393
56266.668	48.3857
56300	48.3625
56333.332	48.4588
56366.668	48.4171
56400	48.4171
56433.332	48.3846
56466.668	48.4089
56500	48.4113
56533.332	48.2999
56566.668	48.0783
56600	47.9147
56633.332	48.1908
56666.668	48.2407
56700	48.1572
56733.332	48.185
56766.668	48.1989
56800	48.2337
56833.332	48.243
56866.668	47.5654
56900	47.7093
56933.332	47.8636
56966.668	47.8288
57000	47.8683
57033.332	47.8694
57066.668	47.8996
57100	47.8845
57133.332	47.9924
57166.668	48.4751
57200	47.7105
57233.332	47.6235
57266.668	47.5376
57300	47.4053
57333.332	47.5074
57366.668	47.6258
57400	47.519
57433.332	47.5979
57466.668	47.5573
57500	47.6525
57533.332	48.9287
57566.668	48.8185
57600	49.2362
57633.332	49.278
57666.668	49.1793
57700	49.1991
57733.332	49.1527
57766.668	49.1573
57800	49.1399
57833.332	49.2269
57866.668	48.6746
57900	48.7118
57933.332	48.5992
57966.668	48.4194
58000	48.6329
58033.332	48.699
58066.668	48.5841
58100	48.6294
58133.332	49.1666
58166.668	49.1689
58200	48.9438
58233.332	48.7524
58266.668	48.6619
58300	48.8603
58333.332	48.8939
58366.668	48.7582
58400	48.8707
58433.332	48.8939
58466.668	48.9032
58500	48.5041
58533.332	48.6097
58566.668	48.75
58600	48.6352
58633.332	48.7257
58666.668	48.7083
58700	48.7709
58733.332	48.7547
58766.668	48.8742
58800	48.8638
58833.332	48.2929
58866.668	48.0643
58900	47.7836
58933.332	47.8416
58966.668	48.0597
59000	48.547
59033.332	48.5284
59066.668	48.4298
59100	48.4437
59133.332	48.4623
59166.668	47.6583
59200	47.7058
59233.332	47.4981
59266.668	47.4575
59300	47.4459
59333.332	47.6316
59366.668	47.5121
59400	47.6629
59433.332	47.5689
59466.668	47.6861
59500	47.5631
59533.332	47.5028
59566.668	47.6385
59600	47.8961
59633.332	47.7789
59666.668	47.8439
59700	47.8195
59733.332	47.9727
59766.668	47.8764
59800	47.9912
59833.332	48.3208
59866.668	48.4043
59900	48.1978
59933.332	48.105
59966.668	49.0146
60000	49.7305
60033.332	49.604
60066.668	49.4172
60100	49.4334
60133.332	48.3927
60166.668	48.3881
60200	48.5609
60233.332	48.5633
60266.668	48.6828
60300	48.7025
60333.332	48.6642
60366.668	48.6155
60400	48.6247
60433.332	48.5656
60466.668	49.8372
60500	49.9184
60533.332	50.2073
60566.668	50.0774
60600	50.0913
60633.332	50.0739
60666.668	50.1934
60700	50.1551
60733.332	159.1277
60766.668	156.6889
60800	100.171
60833.332	73.7916
60866.668	68.7051
60900	67.3001
60933.332	66.5935
60966.668	66.2663
61000	65.6479
61033.332	64.4551
61066.668	63.7706
61100	54.8112
61133.332	54.7079
61166.668	54.4596
61200	54.5942
61233.332	54.5026
61266.668	54.1742
61300	53.5628
61333.332	53.4711
61366.668	53.3493
61400	53.4885
61433.332	50.4939
61466.668	50.4916
61500	50.3025
61533.332	49.9486
61566.668	50.2189
61600	50.4254
61633.332	50.2653
61666.668	50.393
61700	50.3674
61733.332	50.5055
61766.668	47.5979
61800	47.6536
61833.332	47.7557
61866.668	47.6884
61900	47.7012
61933.332	47.6884
61966.668	47.7708
62000	47.743
62033.332	47.7418
62066.668	47.7464
62100	47.8068
62133.332	47.8358
62166.668	48.0005
62200	47.8833
62233.332	47.9379
62266.668	47.9066
62300	47.7917
62333.332	47.7546
62366.668	47.8219
62400	47.7546
62433.332	47.4691
62466.668	47.4517
62500	47.2696
62533.332	47.4169
62566.668	47.4633
62600	47.4529
62633.332	47.4981
62666.668	47.5573
62700	47.5968
62733.332	47.6095
62766.668	48.2291
62800	48.6944
62833.332	48.6584
62866.668	48.7222
62900	48.7083
62933.332	48.8208
62966.668	48.7976
63000	48.8011
63033.332	48.7883
63066.668	48.7918
63100	48.2778
63133.332	48.366
63166.668	48.098
63200	47.9866
63233.332	48.0667
63266.668	48.2361
63300	48.1711
63333.332	48.1537
63366.668	48.1722
63400	48.2245
63433.332	48.0365
63466.668	47.9738
63500	48.0307
63533.332	48.2686
63566.668	48.1583
63600	48.1548
63633.332	48.1781
63666.668	48.2221
63700	48.2662
63733.332	48.3614
63766.668	48.33
63800	48.3869
63833.332	48.3625
63866.668	48.3985
63900	48.3741
63933.332	48.3451
63966.668	48.3498
64000	48.3915
64033.332	48.3544
64066.668	47.5051
64100	47.3659
64133.332	47.352
64166.668	60.1936
64200	56.7499
64233.332	52.6322
64266.668	52.0475
64300	51.899
64333.332	52.0289
64366.668	51.9488
64400	48.7965
64433.332	48.945
64466.668	49.0877
64500	49.249
64533.332	49.3371
64566.668	49.4242
64600	49.4323
64633.332	49.4276
64666.668	49.394
64700	49.691
64733.332	47.7975
64766.668	47.8601
64800	47.7
64833.332	47.758
64866.668	47.8381
64900	47.8984
64933.332	47.8683
64966.668	47.9205
65000	47.888
65033.332	47.9855
65066.668	47.3554
65100	47.3438
65133.332	47.8775
65166.668	47.8625
65200	47.7557
65233.332	47.7894
65266.668	47.7998
65300	47.8555
65333.332	47.7917
65366.668	47.8253
65400	48.0829
65433.332	48.0736
65466.668	47.8799
65500	47.7766
65533.332	47.9796
65566.6641	48.149
65600	48.0806
65633.3359	48.4646
65666.6641	48.4507
65700	47.8091
65733.3359	47.6652
65766.6641	47.7058
65800	47.6119
65833.3359	47.7081
65866.6641	47.555
65900	47.7209
65933.3359	47.6362
65966.6641	47.6919
66000	47.6931
66033.3359	47.9344
66066.6641	48.0377
66100	48.2036
66133.3359	48.12
66166.6641	48.1479
66200	48.1838
66233.3359	48.1838
66266.6641	48.1908
66300	48.1386
66333.3359	48.1386
66366.6641	47.9216
66400	47.5747
66433.3359	47.4715
66466.6641	47.562
66500	47.7035
66533.3359	47.649
66566.6641	47.8555
66600	48.3799
66633.3359	48.3138
66666.6641	48.3625
66700	48.0203
66733.3359	48.0319
66766.6641	48.2198
66800	48.3846
66833.3359	48.2987
66866.6641	48.4333
66900	48.4519
66933.3359	48.4159
66966.6641	48.3776
67000	48.3915
67033.3359	48.3324
67066.6641	48.33
67100	48.1722
67133.3359	48.0284
67166.6641	48.2535
67200	48.2894
67233.3359	48.2395
67266.6641	48.3324
67300	48.2511
67333.3359	48.2976
67366.6641	48.3254
67400	48.2952
67433.3359	48.4461
67466.6641	48.5911
67500	48.4786
67533.3359	48.5528
67566.6641	49.4184
67600	49.3209
67633.3359	49.3708
67666.6641	49.3719
67700	48.3973
67733.3359	48.6445
67766.6641	48.786
67800	48.7268
67833.3359	48.7373
67866.6641	48.7767
67900	48.8081
67933.3359	48.858
67966.6641	48.8788
68000	48.8754
68033.3359	48.5226
68066.6641	48.1514
68100	48.1514
68133.3359	48.1514
68166.6641	48.3614
68200	48.2639
68233.3359	48.3242
68266.6641	48.2894
68300	48.3614
68333.3359	49.1051
68366.6641	48.9949
68400	49.0877
68433.3359	49.0598
68466.6641	49.0007
68500	49.4149
68533.3359	49.4416
68566.6641	49.4207
68600	49.4311
68633.3359	49.4416
68666.6641	48.2071
68700	48.2651
68733.3359	48.1456
68766.6641	48.0156
68800	48.1815
68833.3359	48.279
68866.6641	48.2036
68900	48.2627
68933.3359	48.2848
68966.6641	48.3625
69000	48.3057
69033.3359	48.2836
69066.6641	48.5052
69100	48.5772
69133.3359	48.5273
69166.6641	48.6456
69200	48.6456
69233.3359	48.7129
69266.6641	48.7176
69300	48.793
69333.3359	48.7941
69366.6641	48.7941
69400	48.6862
69433.3359	48.5435
69466.6641	49.4671
69500	49.4207
69533.3359	49.4392
69566.6641	49.4253
69600	49.4798
69633.3359	49.4682
69666.6641	48.7512
69700	48.6886
69733.3359	48.6213
69766.6641	48.9879
69800	49.0668
69833.3359	49.0134
69866.6641	48.9705
69900	49.0076
69933.3359	49.0958
69966.6641	49.1074
70000	48.7234
70033.3359	48.7767
70066.6641	48.8672
70100	48.793
70133.3359	48.8498
70166.6641	48.822
70200	48.9044
70233.3359	48.8278
70266.6641	48.8742
70300	48.8719
70333.3359	49.1863
70366.6641	48.9728
70400	48.8359
70433.3359	49.568
70466.6641	49.5054
70500	49.539
70533.3359	49.474
70566.6641	49.5123
70600	49.4984
70633.3359	49.4694
70666.6641	48.3498
70700	48.286
70733.3359	48.3707
70766.6641	48.4577
70800	48.4298
70833.3359	48.5458
70866.6641	48.5319
70900	48.5679
70933.3359	48.5052
70966.6641	48.5354
71000	48.3881
71033.3359	48.4043
71066.6641	48.1769
71100	48.221
71133.3359	48.3718
71166.6641	48.2709
71200	48.3266
71233.3359	48.2918
71266.6641	48.3393
71300	49.5158
71333.3359	49.5158
71366.6641	50.2468
71400	50.2317
71433.3359	50.2375
71466.6641	50.227
71500	50.3419
71533.3359	50.3233
71566.6641	50.3361
71600	50.3616
71633.3359	48.7559
71666.6641	48.7326
71700	48.8928
71733.3359	48.793
71766.6641	48.8487
71800	48.8173
71833.3359	48.9635
71866.6641	48.9136
71900	48.9473
71933.3359	48.945
71966.6641	50.2294
72000	50.0855
72033.3359	49.8685
72066.6641	50.2398
72100	50.3233
72133.3359	50.292
72166.6641	50.2143
72200	50.14
72233.3359	50.147
72266.6641	50.1447
72300	48.5528
72333.3359	49.4079
72366.6641	49.3162
72400	49.7885
72433.3359	49.4984
72466.6641	49.4949
72500	49.5065
72533.3359	49.5147
72566.6641	49.5181
72600	49.4926
72633.3359	54.3018
72666.6641	51.7655
72700	51.1518
72733.3359	51.1088
72766.6641	51.0253
72800	51.0265
72833.3359	51.0879
72866.6641	51.1332
72900	51.0937
72933.3359	51.1622
72966.6641	48.9102
73000	48.8162
73033.3359	48.8522
73066.6641	49.0691
73100	48.8336
73133.3359	48.9925
73166.6641	48.8707
73200	48.9543
73233.3359	48.9113
73266.6641	49.0169
73300	50.9476
73333.3359	50.8513
73366.6641	50.8721
73400	50.8385
73433.3359	50.8327
73466.6641	50.842
73500	50.8339
73533.3359	50.8385
73566.6641	50.8211
73600	49.7084
73633.3359	49.4822
73666.6641	49.2768
73700	49.4427
73733.3359	49.6875
73766.6641	49.6098
73800	49.5715
73833.3359	49.6168
73866.6641	49.7339
73900	49.7305
73933.3359	48.7036
73966.6641	48.8858
74000	48.9543
74033.3359	48.9891
74066.6641	49.0111
74100	48.9461
74133.3359	48.9786
74166.6641	48.9589
74200	49.039
74233.3359	49.329
74266.6641	49.807
74300	49.792
74333.3359	49.5761
74366.6641	49.4462
74400	49.6063
74433.3359	49.7641
74466.6641	49.7525
74500	49.8546
74533.3359	49.807
74566.6641	49.9196
74600	49.2849
74633.3359	49.2327
74666.6641	49.2037
74700	49.2977
74733.3359	49.2362
74766.6641	49.3383
74800	49.2756
74833.3359	49.3255
74866.6641	49.271
74900	49.2988
74933.3359	50.5113
74966.6641	50.5322
